x1,x2,class
3.3403582640448355,-0.47812452310051734,1.0
5.363148355883631,0.6634417409170084,0.0
0.8122598289359435,-0.702064696289868,1.0
0.21623692658480642,0.9145912035687,0.0
3.662162523941574,0.5130873776050529,0.0
4.28483789582059,0.5788748077723156,0.0
1.0365231977823441,0.6521276453615459,1.0
5.396007329801728,-0.03477749517413664,0.0
4.020742358960453,0.015971472406648646,0.0
0.7795235161701346,0.7989905141866094,0.0
1.2095178530593285,-0.42968620812316116,1.0
3.626528823982504,-0.10816609645052977,0.0
6.120019268020172,0.2665463422729588,0.0
0.6352770991543274,-0.988165709817584,1.0
5.930243640175139,-0.8704134344707002,1.0
3.3181595679578466,0.49519451805703607,0.0
3.1519762162400404,0.04517897876466748,0.0
5.512859180675988,-0.4719166134987369,0.0
1.7093408239997023,-0.2472092099061982,1.0
1.5908471883066835,-0.7392400799661527,1.0
4.657214376272454,0.728060592728893,0.0
2.570581920821526,0.8354638143031896,0.0
0.17350416158523718,-0.7272005108414998,1.0
4.020732754239405,-0.7634284996841361,0.0
4.554480352855678,0.9133168889808878,0.0
5.5729389485898055,0.5168750607303811,0.0
1.7816456692700957,0.712948564829792,1.0
2.4599757025390843,-0.3115572518694347,1.0
1.0050591170409915,0.30830686511669203,1.0
3.925296189361112,0.6387764571824532,0.0
6.207835246650531,0.629863373018053,0.0
2.3712259538749256,0.5610697722246223,1.0
4.613992382426977,0.6550191931218894,0.0
0.04934015365975051,0.1787722090794066,0.0
3.094507024508306,-0.1497963411469756,1.0
4.754246848807263,0.8076995429807343,0.0
3.389312140770578,0.0574820757552954,0.0
0.8824075372259336,0.010090952689910226,1.0
4.7188751096551,0.6611689835168275,0.0
1.8258459206427633,0.9722781858099563,0.0
4.80952055564141,-0.9694616985242315,0.0
1.4559249673241554,-0.861270580459468,1.0
1.7009227400262688,-0.2945727204333026,1.0
2.385514617585338,0.17918943270239196,1.0
3.5752359647328658,0.0200340103980321,0.0
2.796394688017011,0.4824760812192501,0.0
2.830473036877916,0.7382312922210075,0.0
3.2013833142310295,-0.9576948437873221,1.0
3.324236952958841,-0.1241696675050088,0.0
1.2450728584977007,-0.11981402777764183,1.0
2.477068117327488,-0.5396802124916895,1.0
4.516488500738494,0.4970750240595847,0.0
1.2232561253956529,-0.3132014715041822,1.0
5.720361068052414,0.9044062514034557,0.0
5.2098599351633865,0.8038545767343199,0.0
0.14473631556997812,-0.9679095957281814,1.0
1.4380300824480834,0.4870267995021196,1.0
0.7133103494102053,0.9813043582678076,0.0
1.8165224046073944,0.6700368754619959,1.0
2.5470373396727943,0.67836283635838,0.0
4.888562251412216,0.19153349401862219,0.0
6.010966394093675,0.11357397998944196,0.0
2.100356493766816,0.23365064617518772,1.0
1.1284831879581174,0.20250934647762664,1.0
4.762567823900685,0.7529265758024573,0.0
0.9714483268576813,-0.8180724879983516,1.0
0.9063389452037754,-0.9883155893459941,1.0
2.3438471758012493,-0.6866508414107202,1.0
0.6443049800765119,0.5810797155517251,1.0
2.7363465968955136,-0.2280625634619302,1.0
5.0960356674209555,-0.7127711057404955,0.0
2.640567307769508,-0.8333392516275113,1.0
5.29115366841096,-0.6304637859738365,0.0
1.6367724099621321,-0.2818309605935363,1.0
5.565825263899521,-0.8772619063576619,1.0
3.05620698571589,0.896109326065432,0.0
5.536669074115065,0.4790378937488853,0.0
4.703630256694799,-0.2644384966340192,0.0
3.066548051650228,0.40666493562635475,0.0
5.254463822297073,0.8587253014645087,0.0
1.042977145896142,0.3978442277600105,1.0
1.2860052564662299,0.7769679324931618,1.0
3.4726315147440645,-0.6070627931669714,1.0
1.9512350211298204,0.6793054392330802,1.0
4.000475224908719,0.9536018561652801,0.0
3.842471798784466,-0.09560107243391402,0.0
1.9672582934179326,0.5968653553176255,1.0
1.2343789922229464,-0.9824112894668862,1.0
2.4844388319772976,-0.9598701994406043,1.0
6.019235952186882,-0.8899469358374115,1.0
3.6157924934526586,-0.8746179252218522,1.0
3.867758943552489,0.12605960239959968,0.0
4.223449335284885,0.9841376469738174,0.0
6.14404619697323,0.8334125656282843,0.0
0.09099633597201685,0.22117854285364702,0.0
0.8901146546283788,0.6886283582042863,1.0
1.1177294020972255,-0.4646734892248996,1.0
2.4076307392432716,-0.5692227065415834,1.0
0.9370917604524138,-0.9958831219389432,1.0
4.580145644891712,0.3056657997306864,0.0
4.4094499944663745,-0.05294019868134736,0.0
4.380383557580183,0.663569226666411,0.0
2.3530208499333103,-0.6285221376170804,1.0
5.022841196883935,0.9790500172107817,0.0
0.3301847553041333,-0.3207059914201025,1.0
0.8192751850481474,0.32952110308690097,1.0
1.445785229391354,0.2190229252714666,1.0
2.9822348806194348,0.5299761833178536,0.0
5.3000975290707615,-0.19389481629534067,0.0
5.891510975082688,-0.2919148408325323,0.0
4.2832548529793915,-0.9294508549628846,1.0
2.5537687017751374,0.35013716769374836,1.0
2.381755391431703,-0.9990673637864795,1.0
2.8953109048402283,0.6759386391523525,0.0
0.65143424242956,0.3260705932627892,1.0
5.142298104490754,0.3867971057210726,0.0
2.5154170440329224,-0.323701302603985,1.0
2.193380458099338,-0.8892164000594736,1.0
2.7669661173674975,-0.8686450333308007,1.0
5.232777596493342,0.5779455468707941,0.0
5.669691536958855,-0.4196882180026458,0.0
3.3623224152857034,-0.11499933823491348,0.0
3.3933855291844712,0.5878139959298534,0.0
3.813570696067288,0.2377155353955671,0.0
6.013688232051282,-0.28324044887824495,1.0
4.454145035259614,-0.7149703257088742,0.0
2.0199333504911725,-0.6366434701334329,1.0
2.1546955993782446,-0.3137074690899426,1.0
3.0163115169069594,-0.07030707769483557,1.0
4.281572949247666,0.22726647132758337,0.0
1.4662265349767563,-0.5430767913278225,1.0
2.4429872054267463,-0.6460267265494006,1.0
4.154781639757501,0.39434842785624147,0.0
2.9184789626838525,-0.8037060842311472,1.0
0.6807814596138467,-0.8656764173667781,1.0
0.22640715222877947,-0.713810335743055,1.0
5.111654100167282,-0.9303371675284449,1.0
2.706855631040447,0.18444623319248366,1.0
2.3309041262551538,-0.28032237399795057,1.0
1.1548743088550886,-0.45938579168748994,1.0
5.3014862267368725,0.35311396820995555,0.0
2.5880301438583078,-0.6004332204978109,1.0
3.446520499576868,-0.41916800629699336,1.0
0.7752326554616294,-0.3435466020126774,1.0
6.233337707039754,0.9300655648696041,0.0
4.419636720018991,0.5024201347179862,0.0
2.777982744751672,-0.33991246573245193,1.0
3.695328241295092,0.20179564748172552,0.0
1.6469219186608364,0.2724915325626003,1.0
3.8205221128381983,-0.5729117974412148,0.0
4.10755867957312,0.13933095796074912,0.0
2.6319787395893095,0.19185101810307148,1.0
5.429096021398682,-0.8085257289410825,1.0
0.24935772140187187,-0.22206271882143458,1.0
3.35162659193475,0.4664706014517215,0.0
0.20791269354612646,-0.862476737436016,1.0
4.058739383751386,-0.11906232099842295,0.0
5.693934712998782,0.7626017888828704,0.0
4.198096365266033,0.7366103255672813,0.0
5.833862905231874,-0.01568477420462222,0.0
3.7032502312333784,0.4223086632206572,0.0
4.399510031747124,-0.04709523599180998,0.0
2.1496408197027357,0.9088777862813879,0.0
6.163772842566325,0.5196765984247826,0.0
5.560507895726094,-0.8061854921672669,1.0
4.057246454236646,0.08271610279458019,0.0
6.071892745845416,0.9876321876469678,0.0
1.9884797831631615,0.772009309704013,1.0
2.7593213670066965,-0.3861657220812418,1.0
0.5305416519497832,-0.8175256667993667,1.0
3.6123455552823027,0.9769382316121007,0.0
2.2740962578740325,0.19204210884556394,1.0
5.694746113225523,0.4419290753661602,0.0
1.2176446002635337,-0.265019933158839,1.0
4.844821856208208,0.8905073202719023,0.0
5.475048431839189,0.36223774845167145,0.0
4.484564579761082,0.6680262540436424,0.0
3.523034082943384,0.32095519334213374,0.0
2.7158379921195204,-0.11947291071319732,1.0
5.8236732830828055,0.8632068431434123,0.0
2.7426059404689003,-0.9977733404248645,1.0
2.517238743948137,-0.949514106703369,1.0
3.007792154333772,0.6825686459259657,0.0
5.6384904242755125,0.8760344381603973,0.0
1.5829903374827439,-0.2656594632842073,1.0
3.6460175819208813,-0.9095176582067459,1.0
2.5505669922106264,0.6667821833234289,0.0
1.9801552959841844,0.49622757984220045,1.0
1.3014065843220437,-0.40872008056774933,1.0
2.80018091011678,0.5366709876390912,0.0
2.0874813885390555,0.20610711513095392,1.0
3.558411764100505,0.11571911207721075,0.0
4.640205417019489,0.809317448949538,0.0
5.341099159883141,-0.08472277051523114,0.0
3.7276241252489837,-0.6835722876401917,1.0
3.3150738001864517,0.45586729793212055,0.0
0.8220482446818368,-0.6486985261275875,1.0
1.7636617744168792,-0.5304820967647517,1.0
2.9004236000526826,0.38800111892996725,0.0
1.7091846995094322,-0.7843989368170396,1.0
0.6363876923776164,0.8602436125940329,0.0
5.630845004498572,-0.6805519472667054,1.0
0.9819384135147128,-0.967365386242669,1.0
5.343891603184592,0.9544435060977856,0.0
0.07517268253151861,-0.11787642067356052,1.0
2.9603037072395146,0.21498107581566228,0.0
3.8658958036876014,0.5613279807617213,0.0
0.9489074260517131,-0.9920207962551693,1.0
4.724761452261346,-0.8632696699982323,0.0
0.31733483138520124,-0.31266667577124774,1.0
6.027751177680977,0.5870760901081657,0.0
0.3269246702917302,0.2877075028488607,1.0
0.8121616880347172,-0.20648196280745879,1.0
5.959176746932351,0.5342195706898858,0.0
4.440173304163035,-0.9071344162381916,0.0
2.5181974683020365,-0.004376942847830634,1.0
0.26174400927690505,0.13897471239255732,1.0
1.237875288942113,-0.1509237910407062,1.0
2.7490408626507756,-0.6740333184813816,1.0
2.821423864670183,0.8377171334097309,0.0
1.5208066763203236,-0.8374564513846166,1.0
3.0079452843022505,0.43110229733162764,0.0
3.311276450945441,-0.8218894230818021,1.0
1.4120719237872574,0.30579581139656353,1.0
1.8728319959566182,0.21916775856562665,1.0
4.335815890444152,0.1848413149392738,0.0
0.8871027275901314,-0.5520370445501424,1.0
0.017127140109775434,0.010602088955836475,1.0
2.934491723563698,-0.26664828431243204,1.0
5.186067533821909,0.8142809299335909,0.0
3.8809352216014648,-0.059679869493874715,0.0
2.154545875757959,0.8564933912819284,0.0
3.5630175467893963,-0.3410132346644139,0.0
5.626419095026922,0.13827367460793583,0.0
3.4543091671696238,0.9522293617877859,0.0
0.8903056631530113,-0.06130566042183139,1.0
5.547489862101172,-0.557845779579281,0.0
3.3036980976730597,0.5977537141160534,0.0
1.8492445363999683,-0.4156965627365412,1.0
0.06771868530322754,0.15996771883494199,0.0
3.4990053918463233,0.22520693531423075,0.0
2.741908495303639,-0.9941080778280682,1.0
2.1503340060610676,-0.16795304129836275,1.0
2.0558905736901045,-0.05125426335813299,1.0
5.947847432081653,-0.9950402328218129,1.0
0.0968015540554732,0.005994878014891292,1.0
3.4262688283444827,-0.8575953286610902,1.0
2.049935333997101,-0.1341030848875524,1.0
4.146741393437055,-0.07620582895171579,0.0
5.489949350572323,-0.6979175801936721,0.0
2.809371609397386,0.4233621228666278,0.0
0.07627974051392274,0.8936400744468866,0.0
2.006349800357087,0.6071805100946519,1.0
2.9043853079394832,0.936281933952618,0.0
3.2119841012067782,0.24140345627633564,0.0
1.802287146908825,0.6751275896210505,1.0
3.880718280419711,-0.9876363125010543,1.0
0.23582755346834888,0.4140994445383188,0.0
5.923649723852274,-0.13838943997503983,0.0
4.53740197486313,0.8463128702819662,0.0
3.3513791276079496,-0.3815742745544646,1.0
2.039349406190215,-0.23475464742909424,1.0
3.468468670764782,0.6443456150491327,0.0
2.0333249050258413,-0.41223380627685313,1.0
0.6662425026713822,0.6647236200095412,0.0
2.0985758675379236,0.5861872757593596,1.0
6.183220866352756,-0.5300255322531582,1.0
2.7199845713013375,0.8931136944598508,0.0
1.5596704341296115,-0.48673145136260687,1.0
0.26798653403973244,-0.42108149389454086,1.0
3.0546465432552568,-0.4281564624180456,1.0
0.18682006318659664,0.7370054445206864,0.0
4.9795558479321524,0.6947937671437727,0.0
5.938787302003428,-0.9728517797092329,1.0
4.602170329142495,0.9188186590593665,0.0
3.457991606816227,0.7679163912056597,0.0
4.791826003899563,-0.29757034794009707,0.0
3.436407668401026,-0.036874852253531376,0.0
2.436419092543742,0.9394734545655348,0.0
1.1280290747229973,0.0013811779896273357,1.0
4.506674824330008,0.9879257516576425,0.0
1.6774590440112143,-0.4397680154908892,1.0
6.152936383951282,0.8764584164643394,0.0
3.3442115750157395,0.3006250190967341,0.0
0.5719695948742605,0.70398861528131,0.0
4.254992223950968,-0.5863618726792093,0.0
1.4987808327886174,0.5322981655548311,1.0
2.5120937637386547,-0.9036804667367411,1.0
3.1221527037354284,-0.5851846267690155,1.0
3.700398287271657,0.6351516395855119,0.0
0.0662361713889373,0.7748749083515716,0.0
5.00015028652633,-0.08886619520529648,0.0
0.39712760401303887,-0.43244131266319363,1.0
2.6737998588734713,-0.7882511120604396,1.0
0.8412416968348154,-0.18883044646349778,1.0
0.24226232192320646,-0.17454899858839257,1.0
4.2617583672326,-0.770718385352795,0.0
2.0618463688657402,0.9436599618900661,0.0
6.020843887410181,0.6584994746049448,0.0
5.017869574829201,0.15250544459569593,0.0
3.038033994007195,-0.4088260248139357,1.0
5.041933603212257,0.7077055901661902,0.0
2.8971500410507818,-0.5844980119950332,1.0
2.5997823255063395,-0.48548500541553796,1.0
4.620117347030886,0.8892078026005112,0.0
2.9685228736628657,-0.6745971181061321,1.0
5.509997873011875,0.7061342288872485,0.0
3.160538869565884,0.0206304368055108,0.0
3.413985326255561,-0.8548885295207802,1.0
2.446827231620328,0.761852770529839,0.0
2.3559427788319165,-0.2082537614639779,1.0
6.2727528738151195,-0.9107944003798796,1.0
4.432448496973636,0.07854799052088834,0.0
5.30059242592089,-0.08690109844382787,0.0
2.339868162557963,0.9467054266207013,0.0
3.272354473390848,0.6322043762117548,0.0
0.7043704985573391,-0.6189887088122203,1.0
2.1369160110078296,-0.31159434278564246,1.0
1.6412870855829782,0.14622731372845577,1.0
2.4325476401676447,-0.33532941178590914,1.0
3.576946112141835,-0.5769597123287673,1.0
5.295813447332242,-0.7852191427732111,0.0
3.6056479031791038,-0.8246844197326515,1.0
5.783969789299615,-0.4938169051237864,1.0
3.5443082455502672,0.37369189333773534,0.0
0.6843515688428502,-0.29470053244814487,1.0
4.552211350645295,-0.2801700820345554,0.0
5.214398952875527,0.4314160994909011,0.0
4.932021403329437,0.04033530311287592,0.0
1.319236626442992,-0.8655492898350066,1.0
5.638739892678581,-0.4573537801937311,0.0
2.613196065449916,0.6638802887179598,0.0
2.3760618569149528,-0.17909616680507656,1.0
4.719398985802303,0.7046483936247177,0.0
5.570385177108367,0.6584438725883968,0.0
5.704844019422479,0.6271624430705565,0.0
1.2853209850638354,-0.5442579985725617,1.0
4.761509210776354,0.18174226046810005,0.0
4.408774851416409,0.22832773351221847,0.0
1.6421810251120392,-0.7468599018710378,1.0
4.702295471754228,-0.6552514749994196,0.0
5.402721845234133,0.16678770195401382,0.0
2.3673550811998023,0.06996917691146098,1.0
1.941510796674212,0.593856023459451,1.0
5.003875211450384,0.9404937550222956,0.0
1.082605336185412,-0.7434210811103867,1.0
4.14799267096281,-0.5482561706760742,0.0
2.823060184614431,0.19516342324365832,1.0
1.8441918697867326,0.5308910525469004,1.0
4.566693029033548,0.2193358391651894,0.0
1.5977394439487762,0.849083234124439,1.0
1.5719844197953292,0.07875652893073837,1.0
2.881295430816304,-0.9296483364076551,1.0
0.7553435969528599,0.8429063921569451,0.0
3.2568123702833915,-0.5130311514116777,1.0
0.3444179976143716,-0.6341949920550092,1.0
3.146692704093414,-0.2545232993018929,1.0
3.14179420951944,-0.643627145460814,1.0
4.771766661492503,0.9035016585048397,0.0
1.380822052076059,-0.36893272967145085,1.0
4.710657810903095,-0.7270390387493078,0.0
1.2839506268602816,0.7804558195560103,1.0
0.7475191390078734,0.4000648212438944,1.0
6.1337646210969305,0.15158491912043526,0.0
1.8643702343861805,-0.7374000136256518,1.0
0.002308088861844258,0.612611007594347,0.0
4.131319345832564,-0.7343587765561761,0.0
5.442275532033138,-0.19238807307258265,0.0
5.66641914256048,-0.626248851065683,1.0
5.902221297931644,-0.2941232587946525,0.0
1.1518932517362213,-0.7067465506087294,1.0
5.567039400014844,0.5476962410026762,0.0
3.2361442477531575,0.453005803720095,0.0
2.828144847526725,-0.6676572010390915,1.0
1.8120612010459136,0.9913640159168506,0.0
1.0421158185988264,0.9257613058767353,0.0
0.6277409409293316,0.40258460706999344,1.0
1.2191213845133946,0.4781959865334806,1.0
1.6687058802528918,0.4507749798765135,1.0
0.5770108407422345,-0.29641366513064127,1.0
0.6182987245485119,0.9637367137004924,0.0
6.268122941149198,-0.26556337850006395,1.0
3.1912480662778613,0.6794728894041608,0.0
3.157359659760351,0.902915190476641,0.0
4.844405223199444,0.905680890014064,0.0
5.84086593689097,0.7371336074668715,0.0
1.7836055176876424,0.18561503887374475,1.0
3.111587664707217,-0.9728476709560112,1.0
2.97891370944281,-0.7878163017390012,1.0
1.598157332566521,-0.7972316631711325,1.0
1.708752675066613,0.9192878096269379,1.0
3.812766219200892,0.44367019076621883,0.0
3.9148391339899615,0.4051302447334888,0.0
3.049317379295137,-0.2536742933928102,1.0
4.260219431165249,0.6917719763160219,0.0
4.434106979524563,-0.39503058892601417,0.0
0.15673801470960247,0.7849517288736405,0.0
2.223649645682077,-0.15120227618471072,1.0
5.310259741714288,-0.7075335564918883,0.0
2.7552652979664134,0.7998296423689506,0.0
3.269847740563591,0.6198145769671579,0.0
0.06651216343485643,0.9762419396214328,0.0
4.256804446205588,-0.2987233747878302,0.0
3.5733756551379066,-0.5851497494289544,1.0
3.0814666939716053,0.6085018105229509,0.0
4.101921794032122,0.07297115917373209,0.0
0.009484056212543819,-0.7549901169358246,1.0
5.150810568509397,-0.006149540516336094,0.0
1.2076272776961658,0.5035375831760782,1.0
4.860139309879451,0.08540211756674965,0.0
0.15047773790533214,-0.47058116267323613,1.0
4.0400398601069645,-0.21507043139457904,0.0
2.1291613807055163,0.12734546136002733,1.0
4.694226739765277,0.673355527475342,0.0
4.202687822998305,0.890828519941365,0.0
5.850960082328687,0.187864558718998,0.0
4.766885968326898,0.8338716201421077,0.0
4.742351143278518,-0.8350257632818867,0.0
3.6395828082011406,-0.13695813294193404,0.0
5.16653711064372,0.8015247184625394,0.0
0.6767370388782223,0.4884386241649714,1.0
5.5548918228071615,0.525033531605849,0.0
0.5939961017929268,0.8575946365138762,0.0
0.689159004314607,-0.4790839730002643,1.0
5.613610818776472,-0.8667370945092105,1.0
5.258955043362242,0.26483763345805844,0.0
1.6175719922801914,0.0639165762842524,1.0
4.636788776958726,-0.047742596144417115,0.0
