x1,x2,class
0.27624766746925433,0.40369012009011507,1.0
0.43495521902687795,0.16759165382786578,1.0
0.7973035022008037,0.0448062658984284,0.0
0.05824669632752277,0.8426789443121472,0.0
0.7057804229844353,0.6747561995019109,0.0
0.1201267439575676,0.6725203357727719,1.0
0.15373198946529187,0.7568929546129832,1.0
0.17922703647029148,0.5176312814212609,1.0
0.011336777535180254,0.7711919066895702,0.0
0.20852768200297056,0.917894447825563,1.0
0.7711663901200426,0.777477528430771,0.0
0.12699916504992184,0.34259477488038326,1.0
0.6771251201270585,0.24177181058795383,0.0
0.773886972503651,0.09800815995252898,0.0
0.8700121482468192,0.06094427302199712,1.0
0.6361002370697089,0.8210714958030191,0.0
0.6883857553986217,0.23348039247756613,0.0
0.30344055888030896,0.9784103232621542,0.0
0.2241582449562668,0.14260133196096525,1.0
0.24765199396114426,0.20760979345622532,1.0
0.22698835058532607,0.2795228568606595,1.0
0.34472176891165196,0.7122480210013393,1.0
0.18944058616491594,0.7688030397885857,1.0
0.3915172929450532,0.34422137406528264,1.0
0.014565344851057205,0.41450538395334857,1.0
0.3195170883431113,0.07652213043094092,1.0
0.022523466184161785,0.49954669836293886,1.0
0.5418424753791008,0.7855506932141172,0.0
0.1978721585848523,0.7186418009797945,1.0
0.804321569106672,0.9456640661311623,0.0
0.6914076220471942,0.534147386390628,0.0
0.919127357799516,0.11447021004365043,1.0
0.9692058717176852,0.09359375039528772,1.0
0.0812635366383847,0.9781270079269349,0.0
0.3484619270761206,0.38887562406241527,1.0
0.5235511306617912,0.2090114644201292,1.0
0.10481257685084731,0.9862418581182693,0.0
0.7053167555469795,0.7560289627022746,0.0
0.18984791190275796,0.1482239296737664,1.0
0.5964330653496227,0.10885893430165228,1.0
0.04222165222392127,0.5686677976183458,1.0
0.40379274066733456,0.8665149214914105,0.0
0.9594119553467503,0.7277559155231442,0.0
0.5009426348841328,0.06998276422422278,1.0
0.8280626626852321,0.5499247333552723,0.0
0.9640511688456009,0.2909712215917545,1.0
0.03654005472869826,0.33220773991834807,1.0
0.5697984797869662,0.8502251066848814,0.0
0.4041251102449255,0.9758572455914822,0.0
0.3576198580418821,0.6512230977142719,1.0
0.23256619116471444,0.8732243510974738,1.0
0.5763836679929532,0.3438196877805977,0.0
0.3612797777577671,0.07871741446890423,1.0
0.8107306521110673,0.010213783839647383,1.0
0.5082713750461963,0.2341912416805373,1.0
0.2982823259560308,0.049518416718137614,1.0
0.26253654507815605,0.5962158261418352,1.0
0.4269043602110737,0.8863009366927412,0.0
0.7591643703550733,0.632042996496073,0.0
0.17099264596837202,0.5340386583970458,1.0
0.5983159693646871,0.09131911388188296,1.0
0.5063493563373049,0.1913120485259766,1.0
0.9805801327872825,0.9826883397056942,0.0
0.3648195254035178,0.3490243283511735,1.0
0.6326267312168485,0.8559017704688183,0.0
0.38163932039592585,0.7206792599601052,1.0
0.41305806940495265,0.6369891161058654,1.0
0.8179133158851739,0.46879652925886284,0.0
0.28671962583024124,0.8335905208146376,1.0
0.11338257123155236,0.6364846549665515,1.0
0.6383628950006773,0.3803046064556139,0.0
0.022402813798596766,0.6919228041844885,0.0
0.3612358113412887,0.7961134513468536,1.0
0.2203140698441196,0.16221734408127864,1.0
0.7655521754937646,0.382742394380172,0.0
0.488384722249826,0.5968531788334215,0.0
0.8394719841694713,0.3518070546670954,0.0
0.9937020524022986,0.7179744315515149,0.0
0.12529698305349435,0.4084871616635859,1.0
0.2089591901341981,0.5181804767695594,1.0
0.7820543600490878,0.8349222274804765,0.0
0.14405854109084226,0.14273544896733337,1.0
0.05570888997246504,0.31957388751853033,1.0
0.5246357745620236,0.68085484100717,0.0
0.3927352644321399,0.5144844343132093,1.0
0.2716527676061459,0.6915229098296988,1.0
0.26768403969287646,0.6244952643081653,1.0
0.5715399303238873,0.849499368523427,0.0
0.6231482924522945,0.3961882574499116,0.0
0.532711165921318,0.849367332907535,0.0
0.04320936721052971,0.48266516772459,1.0
0.7122454429399687,0.15788910033777714,0.0
0.6931223835464895,0.8975932575388671,0.0
0.4384566677057432,0.0781692358735101,1.0
0.9084953054010161,0.37138522011414865,0.0
0.5429862373083882,0.5636718126672422,0.0
0.7745664242016156,0.01037399303903741,0.0
0.2972227640784733,0.9760322796287737,1.0
0.39922238365790935,0.48976444416340137,1.0
0.09004393656578813,0.004352576779962203,1.0
0.6936481352725128,0.7170661469310281,0.0
0.48031916823503956,0.5570750422126304,1.0
0.4317911252873433,0.6365621213368609,1.0
0.6483601865107411,0.27378539418656034,0.0
0.16554561279625546,0.20356765292831736,1.0
0.09352013599639541,0.7428751695625306,1.0
0.517133204295892,0.8126921941640127,0.0
0.8513234378820872,0.31140635866536426,0.0
0.6844190447515897,0.661527131808346,0.0
0.13392014484319337,0.8486791812087744,1.0
0.627058127677918,0.8456617748754304,0.0
0.398054019170217,0.6571107935596439,1.0
0.5675669611991281,0.8452949864454077,0.0
0.8035044982271469,0.30363891084475114,0.0
0.0354056169897452,0.277479344898645,1.0
0.09187086632001741,0.7038283312500293,1.0
0.29589197637687353,0.6020544969780655,1.0
0.059846315550850626,0.05018930028185703,1.0
0.26203488707049505,0.04971484034242102,1.0
0.20428292239636137,0.3244546290956991,1.0
0.07799663706111269,0.9671912174756399,0.0
0.6821233569698832,0.250441436758131,0.0
0.7395357306672443,0.3409167167418917,0.0
0.9747446050002133,0.1498544497502381,1.0
0.3495565397491747,0.6939475583780838,1.0
0.5316782034502293,0.3907421666632668,1.0
0.33396486959680916,0.573969558073093,1.0
0.4510041771830426,0.7340059124632401,0.0
0.8447750794029858,0.8703430470657014,0.0
0.5391445965928688,0.39566810389032514,0.0
0.5623263097012293,0.0009075979161920489,1.0
0.8757651744100993,0.3444077603253083,0.0
0.7589845547523419,0.3151266995876454,0.0
0.046258477566618716,0.7962773645622802,0.0
0.9160058165625045,0.08405716094613147,1.0
0.6709404700174623,0.6605606161731575,0.0
0.4146441491748876,0.8229455241705578,0.0
0.27047734094662323,0.4398417468117136,1.0
0.7711597837447611,0.04021106601642699,0.0
0.7137406204838045,0.8340131270218212,0.0
0.9095579017878259,0.6477148132428128,0.0
0.5812728726358587,0.5679205127621899,0.0
0.36504354745674744,0.06482315248881165,1.0
0.7533502204335344,0.07583760723763233,0.0
0.09285121306796797,0.44949412910700914,1.0
0.9550641453735597,0.6485564889262396,0.0
0.41878848478549024,0.8669416674898897,0.0
0.987889169333526,0.7282006093053243,0.0
0.5394501138114556,0.65987255429686,0.0
0.42466300284059283,0.967518492380279,0.0
0.0755413642146836,0.5705303803232848,1.0
0.8089433739512141,0.531708709580533,0.0
0.9695786737949442,0.9866488682089607,0.0
0.11251295769933845,0.23223636898611,1.0
0.9665751069241637,0.8839664072482599,0.0
0.019336247994177436,0.79345348028247,0.0
0.3211404595690209,0.16928014347830667,1.0
0.48788929419404176,0.6683104021757076,0.0
0.14788355200649672,0.13460669228630318,1.0
0.5926549038633431,0.33798284677112334,0.0
0.49670185927825383,0.6645015705667021,0.0
0.31038082597981137,0.6673423492854148,1.0
0.35509510332775596,0.6901652257285674,1.0
0.20152920939716612,0.48507966221097887,1.0
0.5398906106106405,0.5474635119729531,0.0
0.10996903825257687,0.09923875193041332,1.0
0.3886307350410346,0.9341095288671634,0.0
0.6052236965267673,0.9720623547902224,0.0
0.2976265676834095,0.5510655369412922,1.0
0.9879736686704674,0.6033964792433048,0.0
0.5684339488686485,0.054292104933561625,1.0
0.8058635641524828,0.838957058285716,0.0
0.08866340669486428,0.017256756600647016,1.0
0.9642097566160448,0.5967928691426977,0.0
0.15385390508746763,0.4518466835955306,1.0
0.22654553229584695,0.247765660415737,1.0
0.5421869540924683,0.9146748302583325,0.0
0.7852919157053381,0.09136586942880287,0.0
0.9475855543010974,0.8630564683326611,0.0
0.8657580506729364,0.3944578243010567,0.0
0.0003673437514578603,0.8063055037971736,0.0
0.8546498313787537,0.6191939245076891,0.0
0.4771762575334592,0.7447531938114231,0.0
0.5039101633327372,0.9814536049694297,0.0
0.21359658421297475,0.5041009811692958,1.0
0.6334389308178681,0.33541328089343914,0.0
0.15411768912115376,0.8564186729316582,1.0
0.5824117644655802,0.20712120183846972,1.0
0.29887057810891804,0.46264404798453673,1.0
0.18249010242395147,0.37690525929596186,1.0
0.24029232003016668,0.19580206227285946,1.0
0.05433798833925363,0.7075391168307795,0.0
0.5699649107012649,0.14736330677983045,1.0
0.1807177562089721,0.9652058640891752,0.0
0.8012981711105153,0.15322608516152758,0.0
0.3556362727825954,0.586175344444786,1.0
0.5524390589916331,0.9744341504031557,0.0
0.9421137207142819,0.6048985161860143,0.0
0.8948697402009821,0.21078563491885205,0.0
0.9497684048196244,0.6003804982258399,0.0
0.4896849123645492,0.6670585948340515,0.0
0.9717630761139511,0.10470042541753966,1.0
0.6229280238945605,0.789987579740632,0.0
0.4363882905332351,0.002945961085965898,1.0
0.30220011880890923,0.5489331137054699,1.0
0.14169654715350966,0.4693471697890843,1.0
0.0573583750743456,0.8735702482103876,0.0
0.473937872869062,0.10359321644475272,1.0
0.5230778402734484,0.3943299562336069,1.0
0.6147567295480616,0.916400230117296,0.0
0.8415615453566596,0.17744194411107195,0.0
0.9809875340482521,0.28992584411336464,1.0
0.5618676308898537,0.6424206621437891,0.0
0.04934894678843971,0.15417026833850234,1.0
0.4489241981297175,0.14795730346364266,1.0
0.4338643836110423,0.04821888132309121,1.0
0.7989531640081798,0.7888654328398335,0.0
0.9246228121426286,0.5803516265249665,0.0
0.3908538678925717,0.39882291394257885,1.0
0.6052088930662158,0.695826814237972,0.0
0.11753796251998272,0.30896923567416396,1.0
0.9863290630015887,0.5545341915975939,0.0
0.519784856544816,0.6133575419971902,0.0
0.5935997813267829,0.9491928046061672,0.0
0.7116193374491492,0.3243663714163908,0.0
0.48813677815867584,0.2068684282686274,1.0
0.7841668388952903,0.5957900384574528,0.0
0.31432164409326907,0.028855179666611885,1.0
0.23974938902916676,0.88186669134382,1.0
0.645712330185573,0.9590115762093945,0.0
0.9758838684185334,0.6430827904391008,0.0
0.2992087555476086,0.7012378557024971,1.0
0.6397955584177633,0.7746124423241169,0.0
0.9586438661472109,0.19397086865780389,1.0
0.7132562319172447,0.07314085545931881,0.0
0.9539157073856087,0.4122773050246423,0.0
0.7748797793474019,0.2132272258850294,0.0
0.8031133212364645,0.11941307682572466,0.0
0.4990204695679312,0.5918938056814486,0.0
0.8700073629596983,0.10290423319030084,1.0
0.7274397075582869,0.931792787316649,0.0
0.0764867690302854,0.89676543925212,0.0
0.932381901121242,0.439394272914824,0.0
0.5474373698262709,0.5579360398703929,0.0
0.8634706491935857,0.386273812652825,0.0
0.7711460970545881,0.6695749519963476,0.0
0.5269841858401602,0.44759989897127295,0.0
0.4836848912621615,0.9975003828438034,0.0
0.5559532867808616,0.037711001929226384,1.0
0.6619487321735316,0.9327892206045211,0.0
0.008187288629735947,0.8592873155851637,0.0
0.17232892786367604,0.3930879637289425,1.0
0.6089517189658401,0.9440837383897361,0.0
0.39763773907824995,0.29231223652065697,1.0
0.29797026415692995,0.8172720199432573,1.0
0.20087805194596364,0.38379230334422987,1.0
0.06155057409649756,0.7181328489854938,0.0
0.9234555382041068,0.838987476687671,0.0
0.5986439305759145,0.4350362070565811,0.0
0.2320172715280583,0.31831753030429344,1.0
0.4278382133647213,0.7520270333088166,0.0
0.374577296000298,0.5041995491993722,1.0
0.12487177358684609,0.5886010422916174,1.0
0.16803446665927443,0.4918496411898856,1.0
0.049220655176883114,0.8774336406971796,0.0
0.20122621267596102,0.14936619785505667,1.0
0.8590026396580587,0.27876610930569234,0.0
0.7020946454170688,0.25243761885122706,0.0
0.5943860121744954,0.46801053701704776,0.0
0.8941074059218042,0.9415454485359388,0.0
0.6518822746930998,0.48761380362090767,0.0
0.8515438522483644,0.4639914685314881,0.0
0.7088828992608412,0.48569543509722213,0.0
0.8165560804305209,0.15589071682746836,0.0
0.6880821119954664,0.41620973968154606,0.0
0.9677946717985019,0.8794236492617186,0.0
0.1724525106825019,0.5637106090622551,1.0
0.15235922547755543,0.5821002572557175,1.0
0.09725799478764063,0.586653627574434,1.0
0.14394096349253216,0.6358568713159629,1.0
0.17491440080870313,0.8067608887695188,1.0
0.20996303020627838,0.06722535508249672,1.0
0.27967879759922026,0.3067697353616238,1.0
0.9636832684195656,0.43037282776789043,0.0
0.7937512496926535,0.11344629668372441,0.0
0.9844920388544544,0.4964399087263638,0.0
0.47416506017530546,0.6407129900145271,0.0
0.8660783928370632,0.09405127760428511,1.0
0.9515009644070362,0.6725170526988179,0.0
0.47032128233604104,0.1692614431732956,1.0
0.2711180475982163,0.5232478722233996,1.0
0.5802817207626677,0.04524117089662699,1.0
0.9934743752385027,0.08452813576177909,1.0
0.47166406620494905,0.42399801913966895,1.0
0.969605041085498,0.6497436860742356,0.0
0.5851091003060592,0.7162066429469112,0.0
0.18440104009534442,0.8922455822558015,1.0
0.134184376140135,0.017268661110362016,1.0
0.9064677298230023,0.3819142072984607,0.0
0.8450816706160051,0.6954199939875447,0.0
0.14694664540037505,0.9541180982880206,0.0
0.8325961533454587,0.9954959425201049,0.0
0.10398807754342043,0.813755983189818,0.0
0.6691578048892856,0.871516594165809,0.0
0.43946306836372084,0.5537767303054019,1.0
0.5883091408515186,0.16646211142497358,1.0
0.4230187634182931,0.4662487994071478,1.0
0.4223100719596102,0.33213313829933255,1.0
0.6211793059939905,0.044653387494670016,1.0
0.8373133120106976,0.2575159652094102,0.0
0.05846129302789316,0.981985899134372,0.0
0.6603385959782223,0.9572958727765359,0.0
0.66858332726236,0.14826581205546574,0.0
0.6583859581571297,0.04547404108589981,1.0
0.8280003729268972,0.07276380968904139,0.0
0.7410890600859895,0.3314451134591365,0.0
0.13159958388127402,0.06656619029774757,1.0
0.7920765760385999,0.3693759960321251,0.0
0.04551071396259154,0.9205391987583063,0.0
0.7531258037832647,0.6606751082383464,0.0
0.024272704622061214,0.6585531602380946,0.0
0.9053849090933397,0.3042501568455813,0.0
0.02349140115819293,0.7141660530984089,0.0
0.6117607144682392,0.26133752066596694,0.0
0.9641660113084011,0.7940096685819732,0.0
0.5546113782765596,0.7321504975127294,0.0
0.9245569124072265,0.8066789989845582,0.0
0.0022827811626396914,0.5911665462725754,0.0
0.9711657657063103,0.06736980163709694,1.0
0.2845242442381689,0.8122560842626468,1.0
0.13974577886495498,0.41904073190639957,1.0
0.04278380916663371,0.36220722346537004,1.0
0.04427434039220013,0.6489149244880162,0.0
0.8366518248871062,0.8950711413368498,0.0
0.7733985390852889,0.9731105021988777,0.0
0.11027994849288891,0.16411056261399515,1.0
0.15624738243717706,0.28360197512511776,1.0
0.14814086094816506,0.7636776905931787,1.0
0.016754904136530694,0.5558689835440329,0.0
0.23028506233422366,0.309578765247165,1.0
0.774370955884523,0.3006823317286407,0.0
0.17131443072996289,0.5507849662715976,1.0
0.1086078333470236,0.4849651320538674,1.0
0.8911123404844952,0.20546951652098056,0.0
0.8118607495260173,0.15383348378647055,0.0
0.8335817486171131,0.9524331664840372,0.0
0.8843242263891352,0.765493654978139,0.0
0.42165460860137816,0.0465099195984614,1.0
0.7344293841325078,0.444913467038733,0.0
0.8048396450507288,0.9393458362295649,0.0
0.6659599186940568,0.7292212135599077,0.0
0.2018142900946139,0.08187638723090762,1.0
0.3701408855266071,0.22149023496163978,1.0
0.20548580262251048,0.07294063492239944,1.0
0.8518839291320733,0.6566866248175299,0.0
0.8988252193018172,0.22264475388867122,0.0
0.47779723258507945,0.10907266336570809,1.0
0.802164632912781,0.1434300629160592,0.0
0.7045737172836195,0.15884564920619354,0.0
0.6886950963097476,0.26318736305975055,0.0
0.11278826483098725,0.1451819059942817,1.0
0.3321158147944514,0.3105241437320092,1.0
0.4486986689896863,0.9606929464711613,0.0
0.24053387411572913,0.0658499877199229,1.0
0.40759844318899324,0.13969464952618016,1.0
0.5558248399837243,0.14650535979146817,1.0
0.29497545938416925,0.0012180845374238913,1.0
0.8241047760631955,0.24232793814013898,0.0
0.1622283907735507,0.43540697329117695,1.0
0.9186432507877972,0.03733314873252669,1.0
0.9234419334879926,0.7472350785619998,0.0
0.2788063744736642,0.5829210861107423,1.0
0.12555313885528963,0.9500177031314133,0.0
0.27560589270155356,0.7677818896766839,1.0
0.603038139426371,0.2950540660430909,0.0
0.04245448872552249,0.9798920454029025,0.0
0.042883796282926046,0.5651579946275077,1.0
0.06197714607419669,0.3717376479102483,1.0
0.27258379648439135,0.7715208139091254,1.0
0.9516628537634972,0.04393067650380622,1.0
0.7637386082494454,0.05560529224492006,0.0
0.7131197586112092,0.1955752386500994,0.0
0.0995496028419084,0.05427200837972346,1.0
0.24997869257854358,0.12090791708054516,1.0
0.9391072828364924,0.2035723998457597,1.0
0.8365455473234769,0.7576031417256607,0.0
0.6649943079771133,0.3455594646568745,0.0
0.18072562591614416,0.14650193280145346,1.0
0.2556123570199921,0.19904420142916213,1.0
0.9971633552053074,0.36752667147263574,1.0
0.08689851752961963,0.3697295987364173,1.0
0.054574664858213384,0.7583656470114555,0.0
0.17298567725737904,0.15459324655846385,1.0
0.012036222897654268,0.9193678988319386,0.0
0.5937238482776799,0.5714019755238898,0.0
0.8237176720231695,0.38689218306180984,0.0
0.8533340135546936,0.42236790728576445,0.0
0.7918695697726976,0.6710146590543274,0.0
0.24778175672116975,0.9064232695924421,1.0
0.7799802436252574,0.5270781919934061,0.0
0.953085254886423,0.053164388370074755,1.0
0.943600691539873,0.412997607816753,0.0
0.9867572743319003,0.4341091948150865,1.0
0.33501550417679204,0.70904734748627,1.0
0.26174146526004,0.14337973435828832,1.0
0.7166178100834921,0.7644954132677824,0.0
0.2259304401795158,0.4331516904385061,1.0
0.22779127608785488,0.5063609485305685,1.0
0.6426697809614526,0.26058085433049355,0.0
0.2695934240229705,0.5341449603564278,1.0
0.4518468315175907,0.31774159648556166,1.0
0.3359775423402553,0.12612557722140494,1.0
0.03734155525241034,0.3032422216461318,1.0
0.8744769718648643,0.5209895350259794,0.0
0.33935669594118506,0.26826751777859437,1.0
0.9464956116881925,0.22803037474604854,1.0
0.0748629994326625,0.2222430205201643,1.0
0.4116155136137588,0.9709470771998747,0.0
0.541405581007893,0.07676061621792274,1.0
0.13568510496356856,0.9868687558072464,0.0
